1000 0.1
0.470281 0.430533 1.99933
0.389263 0.462739 2.14481
0.516886 0.448657 2.28827
0.480055 0.468069 2.44261
0.446047 0.399059 2.71576
0.271031 0.213005 0.907374
0.466358 0.531411 1.14548
0.352616 0.568667 1.25984
0.422206 0.576899 1.49078
0.517895 0.533066 1.65397
0.480284 0.505815 1.8464
0.521215 0.565632 2.07064
0.377773 0.525084 2.33561
0.374651 0.506891 2.60688
0.560099 0.410978 2.84999
0.509242 0.157711 0.677866
0.370119 0.178285 0.77125
0.545999 0.63004 1.27761
0.518992 0.677699 1.58291
0.438859 0.636645 1.74808
0.469599 0.649173 1.93705
0.452281 0.601223 2.21604
0.526872 0.620665 2.36911
0.49481 0.597742 2.53825
0.497821 0.5512 2.72779
0.463095 0.286481 0.560665
0.416928 0.714437 1.20301
0.474051 0.707868 1.40748
0.362515 0.729566 1.54767
0.514374 0.790741 1.69972
0.436716 0.787562 1.84783
0.456504 0.716949 2.09259
0.437077 0.743606 2.31597
0.363429 0.673274 2.62028
0.570298 0.673183 2.84999
0.474596 0.446073 0.632915
0.586925 0.533408 0.768853
0.552519 0.80893 1.29162
0.498163 0.848277 1.5234
0.402741 0.942508 1.7074
0.527182 0.836803 1.99789
0.506153 0.872817 2.20734
0.542578 0.781885 2.44855
0.437167 0.847333 2.60458
0.458193 0.722997 2.73811
0.436319 0.666872 0.823184
0.52505 0.707697 0.970636
0.4511 0.975664 1.22402
0.562178 1.03257 1.61144
0.568856 1.15975 1.81995
0.382146 0.999323 1.89396
0.40801 0.970182 2.07559
0.427552 0.925347 2.45268
0.469259 1.0545 2.56555
0.559072 0.860299 2.84999
0.67192 0.15001 0.636804
0.585304 0.15001 1.27104
0.589906 0.15001 1.43162
0.570414 0.15001 1.6007
0.617859 0.15001 1.75242
0.671413 0.15001 1.89731
0.716145 0.15001 2.14236
0.652271 0.15001 2.27957
0.565429 0.15001 2.55269
0.662914 0.15001 2.69683
0.68102 0.15001 0.0190136
0.920206 0.15001 0.0301072
0.725089 0.15001 1.1929
0.750061 0.15001 1.36838
0.800757 0.15001 1.77055
0.57903 0.15001 2.03118
0.819954 0.15001 2.26863
0.651622 0.2007 2.42358
0.769002 0.274176 2.6384
0.756679 0.15001 2.84999
0.643817 0.178172 1.02469
0.612865 0.267773 1.17201
0.655947 0.279125 1.35648
0.688673 0.224577 1.51709
0.627231 0.291079 1.66052
0.693712 0.28012 1.85599
0.619958 0.271094 2.1117
0.725133 0.285002 2.28721
0.618281 0.291929 2.55638
0.65905 0.268175 2.82812
0.487052 0.204 0.0508351
0.685699 0.26141 0.86717
0.722798 0.374769 1.24398
0.653177 0.375011 1.50996
0.751946 0.35112 1.73964
0.609559 0.357076 1.95806
0.703736 0.386177 2.16621
0.606824 0.355691 2.39149
0.739716 0.357811 2.48765
0.670779 0.389475 2.69381
0.808388 0.162183 0.237671
0.554379 0.412453 1.20959
0.66816 0.458901 1.37401
0.669697 0.48305 1.61934
0.604293 0.42896 1.77515
0.744101 0.436889 1.88149
0.657149 0.477574 2.04404
0.723522 0.445113 2.31118
0.57159 0.444695 2.57907
0.744089 0.402297 2.84999
0.634345 0.160913 0.337023
0.66317 0.367334 1.05391
0.67123 0.528353 1.21936
0.59594 0.567654 1.4811
0.728364 0.538008 1.75772
0.617808 0.546778 1.90889
0.621693 0.531797 2.20513
0.632951 0.513913 2.42147
0.672825 0.563613 2.56691
0.783991 0.497575 2.67765
0.638552 0.271478 0.477584
0.729875 0.522988 1.04209
0.712245 0.625325 1.38334
0.687767 0.650293 1.60006
0.599492 0.643159 1.75726
0.726908 0.662099 1.8638
0.717731 0.617157 2.10168
0.713477 0.615243 2.30695
0.831259 0.614222 2.55037
0.667879 0.538661 2.84999
0.859428 0.257104 0.638662
0.637172 0.409266 0.873329
0.687813 0.699915 1.22286
0.628977 0.746522 1.46751
0.743977 0.749401 1.72238
0.620302 0.694284 1.99629
0.592648 0.696687 2.18849
0.681607 0.682499 2.4511
0.583253 0.715815 2.60526
0.680494 0.627723 2.71265
0.682778 0.296374 0.661486
0.595654 0.604029 1.0868
0.741719 0.801764 1.3473
0.655042 0.880497 1.622
0.556213 0.957724 1.79599
0.620341 0.798785 1.84712
0.724718 0.786777 2.10833
0.684009 0.782035 2.30198
0.757474 0.755744 2.59684
0.765685 0.684963 2.84999
0.783232 0.499058 0.842373
0.683684 0.81815 1.06909
0.636179 0.998891 1.31781
0.771648 0.946402 1.47099
0.769514 1.02548 1.83917
0.704244 0.946079 2.00214
0.691 0.970499 2.23244
0.704539 0.905529 2.51312
0.580428 0.926802 2.65995
0.679154 0.79722 2.74074
1.09931 0.15001 0.493249
0.785103 0.15001 0.762192
0.940163 0.15001 1.31015
0.838557 0.15001 1.50668
0.729834 0.15001 1.63798
0.847097 0.15001 1.9138
0.925917 0.15001 2.04235
0.969169 0.15001 2.19409
