1000 0.1
-2.85872 0.150302 -2.28967
-2.84356 0.150335 -0.436481
-2.84226 0.150335 -0.371009
-2.77204 0.150335 0.868685
-2.81755 0.150335 0.228595
-2.79122 0.150335 0.6481
-2.76648 0.150335 0.843576
-2.84993 0.150335 0.466722
-2.76648 0.150335 0.843576
-2.77632 0.150296 0.681146
-2.79166 0.150336 1.12909
-2.78614 0.150336 0.929517
-2.7905 0.150336 0.994523
-2.78496 0.150336 1.0822
-2.79282 0.150336 0.972786
-2.78496 0.150336 1.0822
-2.77811 0.150335 0.893609
-2.81401 0.147706 1.78285
-2.82322 0.15034 1.57221
-2.81209 0.148644 1.74937
-2.80306 0.178293 2.18151
-2.81305 0.149989 1.6816
-2.80306 0.178293 2.18151
-2.81689 0.175099 2.0836
-2.79717 0.174103 2.20559
-2.79225 0.176115 2.22098
-2.71319 0.164373 2.34004
-2.69787 0.160186 2.35622
-2.7691 0.17914 2.27129
-2.69787 0.160185 2.35622
-2.81114 0.189952 1.21655
-2.71057 0.164213 2.34202
-2.66933 0.150277 2.39739
-2.65787 0.150247 2.41689
-2.62056 0.15028 2.52949
-2.66157 0.150257 2.41029
-2.62056 0.15028 2.52949
-2.74409 0.159665 2.30845
-2.7058 0.150365 2.74109
-2.62051 0.150279 2.52888
-2.68091 0.151315 2.69861
-2.63611 0.151125 2.61832
-2.65601 0.151547 2.66015
-2.63611 0.151125 2.61832
-2.69928 0.150894 2.72475
-2.63657 0.151126 2.61878
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.86774 0.150309 -2.72823
-2.05496 0.150285 -2.71637
-2.86934 0.150314 -2.70715
-2.06153 0.1503 -2.76146
-2.06199 0.1503 -2.7612
-2.86947 0.150314 -2.64567
-2.06196 0.1503 -2.76104
-2.86947 0.150314 -2.64567
-2.16454 0.15001 -1.51866
-2.19101 0.15001 -1.66022
-2.87029 0.150316 -2.67495
-2.13612 0.15001 -1.54561
-1.91765 0.15001 -0.393444
-2.13636 0.15001 -1.54575
-1.91764 0.15001 -0.393444
-1.04027 0.15001 -0.108069
-2.86236 0.15032 -2.18749
-2.86499 0.150333 -2.113
-2.26849 0.15001 -1.62666
-2.86006 0.150308 -2.21364
-2.27205 0.15001 -1.62945
-2.86006 0.150308 -2.21364
-1.09776 0.15001 0.144467
-2.8512 0.15029 -1.24017
-2.30961 0.15001 -0.805983
-2.26771 0.15001 -0.797984
-2.34752 0.150259 -0.808377
-2.26757 0.15001 -0.798097
-2.34752 0.150259 -0.808378
-1.16289 0.150262 0.459532
-2.83194 0.150336 -0.842702
-2.34683 0.15027 -0.674301
-2.38412 0.150283 -0.389803
-2.58427 0.150295 -0.541025
-2.38414 0.150283 -0.390069
-2.58427 0.150295 -0.541025
-2.39481 0.150335 0.130248
-2.80785 0.150335 0.158374
-2.37298 0.150334 0.2292
-2.45323 0.150334 0.325064
-2.84998 0.150335 0.492509
-2.45328 0.150334 0.32509
-2.84998 0.150335 0.492514
-2.5874 0.150302 1.16203
-2.7899 0.171083 2.22694
-2.76324 0.150335 0.756887
-2.78528 0.150305 0.660758
-2.61524 0.150335 1.27956
-2.7849 0.150305 0.66104
-2.61524 0.150335 1.27956
-1.90062 0.150304 1.68151
-2.81732 0.145256 1.91831
-2.04316 0.150336 1.51243
-2.1093 0.150336 1.47792
-1.93169 0.150335 1.69181
-2.10928 0.150336 1.47794
-1.93169 0.150335 1.69181
-1.40684 0.150264 1.37191
-2.6479 0.151452 2.64544
-2.66895 0.150074 1.7577
-2.08365 0.150336 1.55374
-2.74423 0.150299 2.23303
-2.08464 0.150336 1.55327
-2.74424 0.150299 2.23301
-1.92956 0.1503 1.938
-2.70579 0.150365 2.74109
-2.61243 0.150219 2.43999
-2.63435 0.15029 2.37992
-2.57918 0.150286 2.49608
-2.63436 0.150291 2.37974
-2.86924 0.150313 -2.70912
-2.06019 0.150298 -2.75263
-2.85117 0.150283 -2.55276
-2.86593 0.150303 -2.74908
-2.06153 0.1503 -2.76146
-2.05443 0.15027 -2.61776
-2.85935 0.150273 -2.84095
-2.05443 0.15027 -2.61776
-2.85886 0.150284 -2.54554
-2.8629 0.150322 -2.18046
-2.8625 0.150294 -2.57494
-2.87029 0.150316 -2.67495
-2.17934 0.15001 -1.48513
-2.86809 0.15031 -2.62617
-2.1794 0.15001 -1.48515
-2.1543 0.15001 -1.46528
-2.86033 0.15031 -2.21077
-2.863 0.150323 -2.17906
-2.86499 0.150333 -2.113
-2.86287 0.150322 -2.18084
-2.86273 0.150322 -2.18262
-2.86287 0.150322 -2.18084
-1.57999 0.15001 -0.332447
-2.84196 0.150336 -0.513863
-2.86352 0.150326 -2.17135
-2.30961 0.15001 -0.805983
-2.32476 0.15001 -0.824001
-2.86191 0.150318 -2.193
-2.32476 0.15001 -0.824001
-1.17715 0.15026 0.455518
-2.81369 0.150335 0.210775
-2.43381 0.15026 -0.897156
-2.34683 0.15027 -0.674301
-2.50439 0.150268 -0.777855
-2.43918 0.150261 -0.87225
-2.50439 0.150268 -0.777855
-2.3827 0.150334 0.25772
-2.76746 0.150335 0.710026
-2.84465 0.150335 0.314513
-2.37298 0.150334 0.2292
-2.76428 0.150301 0.824416
-2.81454 0.150335 0.215638
-2.76428 0.150301 0.824416
-2.51052 0.150335 0.982977
-2.63389 0.150198 2.46987
-2.78754 0.150751 1.1124
-2.76324 0.150335 0.756887
-2.55429 0.150335 1.35509
-2.78919 0.150336 1.00401
-2.55429 0.150335 1.35509
-1.91407 0.150335 1.70231
-2.62072 0.150283 2.53132
-2.02596 0.150301 1.55529
-2.04316 0.150336 1.51243
-2.18933 0.150335 1.49817
-1.98753 0.150299 1.55648
-2.18931 0.150335 1.49818
-1.76147 0.150336 1.84529
-2.64679 0.151428 2.64317
-2.70447 0.150737 2.73701
-2.66895 0.150074 1.7577
-2.73562 0.164988 2.31143
-2.74655 0.161593 2.30433
-2.73561 0.164988 2.31143
-2.13218 0.150335 1.99924
-2.7058 0.150365 2.74109
-2.60673 0.150294 2.53117
-2.61243 0.150219 2.43999
-2.566 0.15057 2.59226
-2.59787 0.150265 2.50345
-2.86522 0.150302 -2.75334
-2.06101 0.150299 -2.75678
-2.80583 0.150284 -2.53497
-2.86854 0.150279 -2.81816
-2.86593 0.150303 -2.74908
-2.06193 0.150301 -2.76251
-2.86991 0.150315 -2.69488
-2.06193 0.150301 -2.76251
-2.85429 0.150278 -2.82171
-2.86398 0.150328 -2.16378
-2.86629 0.150305 -2.60743
-2.8625 0.150294 -2.57494
-2.86497 0.150333 -2.11139
-2.87003 0.150316 -2.65914
-2.86497 0.150333 -2.1114
