1000 0.1
0.733008 1.01439 -1.43189
0.732883 1.01447 -1.20967
0.732776 1.014 -0.987274
0.732717 1.01366 -0.765181
0.732571 1.01324 -0.543425
0.732448 1.01196 -0.320203
0.732421 1.0081 -0.0946531
0.733359 1.23329 -2.10669
0.733255 1.23508 -1.87805
0.733196 1.23597 -1.65421
0.733167 1.23623 -1.43202
0.733071 1.2365 -1.2098
0.733007 1.23606 -0.987346
0.732962 1.23549 -0.76521
0.732831 1.23524 -0.543352
0.732766 1.23403 -0.320008
0.732763 1.23019 -0.093673
0.733388 1.45669 -2.10696
0.733318 1.45843 -1.87818
0.733259 1.45912 -1.65437
0.733248 1.45931 -1.43219
0.733209 1.45956 -1.20999
0.733155 1.459 -0.987525
0.733086 1.45846 -0.765302
0.73299 1.45824 -0.543371
0.732892 1.45728 -0.319906
0.732968 1.45343 -0.09292
0.733515 1.68423 -2.10728
0.733379 1.68542 -1.87846
0.733408 1.68581 -1.6546
0.733414 1.68598 -1.43243
0.733387 1.68588 -1.21022
0.733342 1.68549 -0.987693
0.733234 1.68493 -0.765431
0.733171 1.68462 -0.543409
0.733149 1.68337 -0.319839
0.733142 1.68025 -0.0923443
1.01004 0.159205 -2.26263
1.11502 0.15001 -2.00469
0.892154 0.15001 -1.70613
0.871643 0.15001 -1.46713
1.08431 0.15001 -1.13524
0.927827 0.156452 -1.07041
0.905622 0.15001 -0.728315
0.926986 0.15001 -0.58563
0.973162 0.15001 -0.252089
0.839229 0.157734 -0.18619
1.00105 0.193167 -2.0498
0.965957 0.15001 -1.8163
1.04358 0.193134 -1.62161
1.05667 0.230774 -1.50131
0.953325 0.15001 -1.23203
1.06743 0.188736 -0.998096
1.06094 0.24424 -0.771071
0.839018 0.274691 -0.592
1.06614 0.230453 -0.386615
0.972444 0.15001 -0.060589
0.950033 0.281029 -2.14709
0.975394 0.217713 -1.90294
0.927759 0.277359 -1.63417
0.928762 0.280154 -1.4775
0.999608 0.263867 -1.19261
1.00512 0.303484 -1.0472
0.927259 0.300535 -0.750121
0.968948 0.312666 -0.494856
0.89089 0.264452 -0.287349
0.931687 0.23153 -0.0961455
0.9555 0.415894 -2.09583
0.976305 0.362527 -1.90171
0.966798 0.409054 -1.65684
0.966858 0.409702 -1.42544
0.943497 0.397486 -1.21417
0.954993 0.419859 -0.975051
0.968412 0.428856 -0.769432
0.944434 0.427996 -0.564172
0.969935 0.37586 -0.323525
0.956382 0.37471 -0.0960998
0.955205 0.570638 -2.10596
0.955086 0.567293 -1.87785
0.954908 0.569911 -1.65409
0.954605 0.570288 -1.43215
0.954527 0.568774 -1.20993
0.954286 0.571933 -0.9879
0.953628 0.57508 -0.765481
0.954202 0.573929 -0.543175
0.953645 0.566179 -0.32078
0.953622 0.563206 -0.0965421
