1000 0.1
0.691937 0.288329 1.83446
0.831697 0.168757 2.17623
0.881457 0.262638 2.34437
0.775274 0.197912 2.58094
0.929544 0.167163 2.6769
0.842476 0.15001 -2.83902
-0.30462 0.15001 -2.40596
0.868053 0.203231 1.07912
1.02533 0.152072 1.34822
0.872306 0.222061 1.79557
0.783195 0.252836 1.99919
1.01352 0.158589 2.25646
0.74261 0.15001 2.39394
1.00982 0.394614 2.68773
1.02169 0.15001 2.84999
0.53609 0.246881 0.724559
0.675467 0.401383 1.02883
0.641965 0.442445 1.22934
0.790099 0.15001 1.28472
0.782572 0.414013 1.72874
0.899071 0.397156 1.87045
0.666516 0.366589 2.0977
0.807172 0.395986 2.23077
0.769008 0.467566 2.53452
0.948287 0.299295 2.84999
-0.0198356 0.15001 -2.09644
0.738711 0.261178 0.774061
0.853476 0.429064 1.11571
0.738562 0.429377 1.44867
0.965032 0.558759 1.76315
0.730498 0.620964 2.04557
0.849379 0.574425 2.18327
0.677728 0.424296 2.37833
0.953333 0.513659 2.55426
0.81788 0.366202 2.68132
0.44927 0.15001 -2.84929
0.639915 0.602041 1.09309
0.770491 0.583508 1.2405
0.665654 0.490986 1.6134
0.778221 0.603184 1.78293
0.892027 0.596065 1.94351
0.668799 0.54107 2.21362
0.828225 0.610548 2.37242
0.665641 0.599002 2.69209
0.593289 0.301196 2.84999
0.241676 0.15001 -2.84609
0.756917 0.550816 0.913729
0.722943 0.783965 1.1102
0.705326 0.7904 1.32839
0.970182 0.747595 1.84233
0.622591 0.609415 1.89121
0.753167 0.724106 2.23626
0.766207 0.661343 2.53815
0.809925 0.765191 2.69131
0.858491 0.577736 2.69968
0.735693 0.430925 0.667295
0.790968 0.759921 0.919691
0.900724 0.8222 1.36486
0.903614 0.713995 1.64615
0.662114 0.775246 1.77868
0.792611 0.764415 1.92567
0.724923 0.83401 2.09219
0.837543 0.826455 2.39587
0.99237 0.916604 2.74834
0.767111 0.319375 2.84999
-0.194815 0.15001 -1.90396
-0.204803 0.15001 -2.21238
0.696017 0.972831 1.21638
0.777628 0.997587 1.41435
0.897295 0.318211 1.45836
0.777496 0.985654 1.92562
0.682429 0.945193 2.25536
0.72374 0.901326 2.56206
0.632287 0.820922 2.71484
0.919912 0.766016 2.84999
-0.0544485 0.15001 -2.65439
-0.0408834 0.15001 -2.29399
0.90217 0.694909 1.19499
0.769312 0.279526 1.5873
0.648249 0.582517 1.44961
0.831437 0.836035 1.75443
0.813844 1.08551 2.144
0.815069 1.03977 2.36918
0.859918 1.07178 2.76659
2.26104 0.15001 2.28229
-0.1231 0.15001 -2.47603
-0.65044 0.15001 -1.13517
-0.499762 0.15001 0.156746
0.710189 0.15001 0.645525
0.871211 0.15001 1.44684
1.09342 0.727735 1.99065
0.635372 0.98443 2.04198
1.04414 0.834702 2.24487
0.763535 0.656904 2.84999
1.31907 0.308622 2.84999
0.136547 0.15001 -2.20915
0.869159 0.15001 0.870761
0.958705 0.292481 1.2334
1.07328 0.197211 1.61022
0.891641 0.15001 1.62608
1.0669 0.199058 1.80662
0.963856 0.294237 2.11944
1.0153 0.160435 2.45557
0.921145 0.314691 2.52931
1.10732 0.230644 2.69396
0.648277 0.15001 -2.84999
0.507626 0.15001 -1.82718
1.19115 0.16705 1.43914
1.26185 0.15001 1.66005
1.2559 0.220175 1.8481
0.943565 0.1546 1.96541
1.18 0.165056 2.16528
1.12214 0.436098 2.5244
1.29973 0.192746 2.67239
1.20173 0.15001 2.84999
0.440652 0.15001 -2.42964
1.05023 0.265762 1.05515
0.859678 0.433901 1.30835
1.079 0.326085 1.45254
0.959401 0.362714 1.66131
1.03662 0.421009 1.99692
0.997961 0.458908 2.22332
1.09801 0.35001 2.34917
0.908849 0.442692 2.38788
1.1355 0.353497 2.84999
0.676469 0.15001 -2.4896
1.00809 0.293164 0.857276
1.18677 0.560449 1.43818
1.10673 0.533584 1.62901
1.09177 0.404649 1.79659
0.853177 0.439041 2.05308
1.14861 0.353799 2.15808
1.0614 0.578982 2.40973
1.1347 0.541867 2.69584
1.04137 0.603132 2.84999
1.04537 0.15001 -2.4005
0.974476 0.447942 0.968744
1.06218 0.457408 1.28665
0.960573 0.607512 1.34761
0.873716 0.530911 1.59741
1.08442 0.572046 1.90334
1.01449 0.596277 2.09594
0.972806 0.675724 2.27348
0.95386 0.690591 2.50924
1.5435 0.223491 2.84999
0.9075 0.299961 0.690068
1.15029 0.507478 0.898019
1.12017 0.774668 1.39055
1.22665 0.720527 1.5539
1.22462 0.583212 1.77903
0.896882 0.749542 2.09166
1.16133 0.567162 2.25662
1.24233 0.67132 2.4007
1.15433 0.686505 2.5703
1.32191 0.648038 2.84999
0.479209 0.15001 -2.19312
0.908255 0.478714 0.780143
0.891559 0.603936 1.04003
0.831275 0.672492 1.46573
1.10507 0.725772 1.70741
1.28568 0.79007 1.84948
0.86588 0.904683 2.2105
1.09234 0.800962 2.42931
1.02076 0.709144 2.70039
2.54208 0.15001 1.78108
1.47616 0.15001 -2.42316
0.974585 0.823645 1.01342
1.08469 0.697358 1.20997
1.12666 0.959359 1.57998
1.11298 0.900341 1.82541
1.25544 0.622837 1.96498
1.17086 0.733353 2.16019
1.23351 0.862375 2.3024
1.13359 0.901297 2.60453
1.38386 0.15001 2.84999
-2.03194 0.15001 -1.02367
0.999061 0.656025 0.88596
1.07948 0.903132 1.22044
1.00802 0.981484 1.41093
-0.243737 0.15001 -1.13349
1.7423 0.15001 1.89683
1.10507 0.972786 2.11595
1.01338 0.983114 2.45066
2.00121 0.15001 1.59141
2.38232 0.15001 2.52134
-0.1689 0.15001 -1.52996
1.88544 0.15001 -2.42809
-0.00816107 0.15001 -1.89173
0.150817 0.15001 -2.00067
1.41042 0.52592 2.05906
0.354848 0.15001 -0.861773
1.54695 0.15001 0.434189
0.872392 0.15001 -0.738294
1.92406 0.15001 2.08587
1.92135 0.15001 2.57736
2.01956 0.15001 -2.84999
1.03419 0.15001 -0.459825
2.00158 0.15001 0.825154
1.34744 0.253218 1.51357
0.939588 0.15001 -1.94729
1.3034 0.221807 2.03065
1.06291 0.15001 -1.80067
1.9598 0.15001 -1.41186
1.17632 0.254208 2.52116
2.39111 0.15001 0.373672
2.84997 0.15001 -2.84999
1.67193 0.15001 -2.34996
1.29372 0.303257 1.10219
-0.17749 0.15001 -1.32236
1.52753 0.275073 1.58436
1.49598 0.242153 2.05879
1.59431 0.258635 2.23207
1.22854 0.194342 2.35086
1.79416 0.15001 2.33511
2.32849 0.15001 2.79711
1.12725 0.15001 -2.59535
1.15138 0.247496 1.23259
1.33394 0.193419 1.30463
1.19922 0.36076 1.59281
1.42037 0.250303 1.74673
1.1134 0.243741 1.99287
1.37422 0.22185 2.22532
1.46919 0.321814 2.36897
1.36336 0.306143 2.5271
1.46473 0.342942 2.70029
0.515568 0.15001 -2.01426
2.56624 0.15001 -2.84999
1.47396 0.306678 1.20853
1.50776 0.15001 -2.21667
1.48068 0.484599 1.74253
1.41572 0.371302 1.91541
1.66582 0.357635 2.05708
1.28523 0.414803 2.29413
1.56175 0.245759 2.54664
1.7989 0.15001 2.84766
1.20622 0.321558 0.826192
1.13578 0.443471 1.1
1.24729 0.379087 1.36741
1.3211 0.520204 1.58686
1.29286 0.402147 1.75377
1.22597 0.403606 1.93723
1.34776 0.375685 2.12166
1.29912 0.492894 2.468
1.29503 0.441128 2.6604
2.55258 0.15001 1.35911
1.28003 0.15001 -2.84967
1.47614 0.15001 -1.67441
1.38239 0.485591 1.15975
1.54005 0.458558 1.33587
1.64203 0.380546 1.72184
1.56719 0.506438 1.95976
1.35312 0.623801 2.24648
1.47892 0.520673 2.35986
1.48534 0.47647 2.55071
2.16428 0.15001 2.00417
1.06891 0.15001 -2.84421
1.16767 0.650818 1.03894
1.22542 0.570062 1.24187
1.43117 0.707099 1.51771
1.3784 0.674469 1.70599
1.39975 0.573553 1.87788
1.18567 0.515989 2.08392
1.44205 0.718102 2.41417
1.45593 0.569581 2.72794
2.06051 0.15001 2.83463
2.36244 0.15001 -2.84999
1.61752 0.15001 -2.58663
1.43586 0.66309 1.27435
0.167009 0.15001 -0.963524
1.49179 0.770073 1.84564
1.54918 0.688262 2.07954
2.5289 0.15001 0.236884
1.29506 0.846224 2.49518
1.34644 0.656996 2.58565
1.23068 0.780354 2.73377
0.73345 0.15001 -2.66474
1.3037 0.15001 -2.09287
1.26224 0.781253 1.21674
1.75014 0.15001 1.24255
1.28765 0.878663 1.67161
1.40456 0.893427 1.99814
