1000 0.1
-2.75022 0.150335 -1.43558
-1.75303 0.150335 -1.96668
-2.75012 0.150335 -1.43194
-2.74931 0.150335 -1.42601
-2.43712 0.150335 -2.28034
-2.74931 0.150335 -1.42601
-2.44379 0.150335 -2.23739
-2.74885 0.150335 -1.42544
-2.74969 0.150335 -1.42804
-2.74954 0.150335 -1.42683
-2.74979 0.150335 -1.4288
-2.75011 0.150335 -1.43181
-0.808859 0.150335 -1.57653
-2.01971 0.150304 -0.345499
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-2.71125 0.15032 2.82304
-0.808859 0.150335 -1.57653
-0.719088 0.150278 0.269838
-2.68602 0.15033 2.81797
-2.80775 0.150329 2.8185
-2.68553 0.15033 2.81788
-2.80775 0.150329 2.8185
-2.23782 0.150304 0.682782
-0.80098 0.150335 -1.6224
0.409952 0.15028 0.848456
-0.780628 0.150316 0.387348
-2.14175 0.150335 -1.53047
-0.780006 0.150316 0.386437
-2.14175 0.150335 -1.53047
-2.14102 0.150336 0.70363
-2.14714 0.150335 -1.51743
-2.10426 0.150336 0.779259
-2.12608 0.150336 0.711055
-2.29401 0.150337 0.208327
-2.12637 0.150336 0.710866
-2.29398 0.150337 0.208326
-1.04542 0.150293 2.36913
-2.1461 0.150335 -1.51933
-2.78145 0.150323 2.83851
-2.56486 0.150304 2.06101
-0.696001 0.150266 0.223288
-2.56525 0.150303 2.06081
-0.696001 0.150266 0.223288
-2.59074 0.150293 2.06596
-0.980205 0.150335 -1.45212
-2.07152 0.150335 -0.658904
-2.80439 0.150328 2.81762
-0.999191 0.150335 -1.63767
-2.80437 0.150328 2.8176
-0.999199 0.150335 -1.63766
-2.17573 0.150336 -1.17992
-0.997172 0.150335 -1.91056
-2.00657 0.150336 -0.316085
-1.04432 0.150335 -1.56382
-1.4841 0.150335 -1.39707
-1.04427 0.150335 -1.55909
-1.48409 0.150335 -1.39708
-0.748687 0.150306 2.3685
-1.39154 0.150335 -1.94051
-1.99633 0.150335 -0.52815
-2.43107 0.150321 2.51683
-0.191754 0.150348 1.98503
-2.43337 0.150321 2.51511
-0.191754 0.150348 1.98503
-0.509011 0.150266 2.0177
-1.70738 0.150335 -2.02551
-1.63255 0.150335 -1.35594
-0.0681096 0.15027 0.892023
-2.16226 0.150335 -1.41352
-0.0389512 0.150274 0.864239
-2.16183 0.150335 -1.41279
-2.25706 0.150336 -0.437052
-1.76356 0.150335 -1.89466
-2.17149 0.150336 -1.0764
-2.18814 0.150335 -1.02013
-2.5794 0.150335 -0.593882
-2.18863 0.150335 -1.01977
-0.808859 0.150335 -1.57653
-2.00858 0.150335 -0.454592
-0.808859 0.150335 -1.57653
-0.808952 0.150335 -1.57639
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-2.66016 0.150335 2.81412
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.719088 0.150278 0.269838
-2.14713 0.150335 -1.51745
-2.14645 0.150335 -1.51868
-2.14713 0.150335 -1.51746
-2.6167 0.150333 2.81184
-0.797969 0.150335 -1.62509
-2.14568 0.150335 -1.52062
0.409952 0.15028 0.848456
-0.92252 0.150282 0.507752
-2.14698 0.150335 -1.51767
-0.92252 0.150282 0.507752
-2.13496 0.150336 0.706142
-0.795727 0.150335 -1.62898
-2.80446 0.150328 2.81766
-2.10426 0.150336 0.779259
-2.80928 0.150329 2.81849
-2.35029 0.150335 -0.615878
-2.80928 0.150329 2.81849
-1.02149 0.150299 2.37605
-0.812071 0.150303 -1.61812
-0.62732 0.150275 0.127539
-2.78145 0.150323 2.83851
0.342369 0.150279 0.844481
-0.778263 0.150315 0.383687
0.342369 0.150279 0.844481
-1.88894 0.150336 -1.07531
-0.786603 0.150335 -1.82817
-1.08638 0.150304 -1.207
-2.07152 0.150335 -0.658904
-1.87632 0.150335 -0.510522
-1.99495 0.150336 -0.297207
-1.87632 0.150335 -0.510522
-1.70564 0.150335 -1.32329
-1.48588 0.150335 -1.99917
-1.40471 0.150335 -1.96186
-2.00657 0.150336 -0.316085
-1.6508 0.150335 -1.35247
-1.22344 0.150335 -1.73588
-1.6508 0.150335 -1.35246
-0.192094 0.150353 1.95802
-1.52052 0.150335 -2.04383
-1.97299 0.150336 -1.04766
-1.99633 0.150335 -0.52815
-2.21999 0.150335 -1.03806
