1000 0.1
-1.76978 0.1503 1.42346
-1.97286 0.150336 -2.57696
-1.76868 0.150335 1.42249
-1.30559 0.150295 -0.636838
-1.28562 0.150334 -2.58671
-2.78845 0.150332 -1.87189
-1.54839 0.150333 2.5969
-1.35463 0.150335 2.12511
-1.49202 0.150335 1.42352
-1.35463 0.150335 2.12511
-1.83397 0.150286 -0.360879
-2.7185 0.150296 -0.248048
-2.81285 0.150336 -1.16325
-2.54005 0.151639 1.32435
-1.68714 0.150334 2.17364
-2.47369 0.150895 1.22705
-1.67987 0.150334 2.17349
-2.79686 0.150336 2.77085
-2.58113 0.150336 2.85179
-1.58827 0.150333 2.54415
-2.58203 0.150336 2.85181
-2.69573 0.150291 1.73105
-2.57478 0.150293 1.65162
-2.69573 0.150291 1.73105
-2.04876 0.150335 2.8238
-1.74242 0.150337 1.70422
-2.58132 0.150336 2.85179
-1.61874 0.150299 2.51363
-1.58808 0.150333 2.542
-1.47915 0.150335 2.30789
-1.58808 0.150333 2.542
-2.58117 0.150336 2.85179
-2.08395 0.150337 2.75349
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.2711 0.150335 2.49609
-1.58808 0.150333 2.542
-1.58814 0.150333 2.54307
-1.48034 0.150334 2.50037
1.05631 0.150374 1.9253
-0.260308 0.150335 -1.35688
1.67117 0.15044 2.50171
-0.976863 0.150336 2.30825
-0.095665 0.150335 2.37781
-0.599044 0.150304 -1.73829
-0.978432 0.150336 2.30424
-0.599044 0.150304 -1.73829
-2.72383 0.150336 -1.27454
-2.17373 0.150335 -2.42661
-0.23835 0.150335 -1.35696
1.11233 0.150341 2.06654
-0.246871 0.150335 -1.35674
0.144241 0.150367 1.23219
-0.246871 0.150335 -1.35674
-0.262104 0.150335 -1.35706
-2.72667 0.150113 -2.71537
-1.47828 0.150335 -1.5677
-0.257874 0.150335 -1.35679
-0.237737 0.150335 -1.35702
-0.184645 0.15034 -2.18253
-0.237737 0.150335 -1.35702
-0.333583 0.150335 -2.41447
-1.90778 0.150301 1.16691
0.207407 0.150335 -2.77414
-0.601486 0.150299 -1.74539
-2.08602 0.150341 -2.80105
-0.601305 0.1503 -1.74468
-2.08271 0.15034 -2.79826
-2.72558 0.150109 -2.71774
-1.27248 0.15031 -2.27932
-2.6007 0.150226 -2.84904
-2.16286 0.150334 -2.48189
-1.76292 0.156367 -2.3665
-2.17257 0.150334 -2.4693
-1.76292 0.156367 -2.3665
-1.79721 0.150335 -1.96679
-1.37751 0.170874 0.285617
-2.09218 0.15034 2.3753
-1.53678 0.150339 2.78375
-1.57751 0.150302 2.49015
-2.35731 0.150346 1.55553
-1.57755 0.150302 2.49024
0.797817 0.150943 1.74826
-2.65372 0.150335 2.61266
-1.0536 0.150336 2.69327
-1.46941 0.150336 2.77283
-2.40862 0.150335 -1.27366
-2.67705 0.150335 2.6144
-2.35539 0.150335 -1.31198
1.65117 0.150321 -0.596368
-2.61663 0.150295 2.85121
0.438739 0.150335 2.72227
0.988261 0.150299 2.65996
1.94098 0.150387 2.68727
1.7225 0.152624 2.70347
1.90169 0.150329 2.34942
0.398578 0.150529 0.488261
-2.59735 0.1503 2.85182
-1.60227 0.150297 2.49819
-2.10951 0.150335 2.81447
-1.37629 0.150335 2.54365
-2.13423 0.150335 2.80545
-1.37629 0.150335 2.54365
-1.60642 0.150304 1.61682
-1.58808 0.150333 2.542
-2.74431 0.150304 -0.612806
-2.04248 0.150291 -2.59104
-2.10245 0.150335 1.55633
0.784506 0.150375 -0.425749
-1.69479 0.150335 1.46159
-0.391162 0.150335 -1.69664
1.80082 0.150327 2.19992
-0.237737 0.150335 -1.35702
-0.976863 0.150336 2.30825
-0.599815 0.150302 -1.74072
2.05945 0.150341 2.76446
-0.599815 0.150302 -1.74072
-0.255383 0.150335 -1.35649
-2.3006 0.150334 -2.85188
-0.731959 0.149943 -2.33929
-0.23835 0.150335 -1.35696
-0.258558 0.150335 -1.35681
-2.31251 0.150333 -2.85205
-0.258403 0.150335 -1.3568
-1.31192 0.150335 -0.82598
-2.22445 0.150336 -2.35892
1.71389 0.15149 2.58253
-1.47828 0.150335 -1.5677
-0.260322 0.150335 -1.35688
-0.265718 0.150335 -1.35753
-0.260322 0.150335 -1.35688
-0.599083 0.150305 -1.73712
-2.67271 0.150335 -1.19774
-0.278972 0.150335 -1.36028
0.207407 0.150335 -2.77414
-2.72577 0.150336 -1.55473
-1.08923 0.150372 -2.45144
-2.71519 0.150336 -1.53757
-2.16285 0.150334 -2.48194
-1.50747 0.176037 0.460836
-2.25471 0.150348 1.21454
-2.6007 0.150226 -2.84904
-1.37017 0.171411 0.451696
-1.05828 0.150336 0.0735299
-1.37017 0.171411 0.451696
-1.99884 0.150336 0.625346
-1.97621 0.150292 -0.678909
-2.7064 0.150297 1.97862
-2.09218 0.15034 2.3753
-2.65536 0.150336 2.77536
-2.81646 0.150336 2.62388
-2.65536 0.150336 2.77536
-1.60492 0.150336 2.69023
-2.59125 0.150288 1.65966
-1.62901 0.150336 2.37358
-1.0536 0.150336 2.69327
-2.77036 0.150336 -0.605756
-2.68247 0.150337 2.08354
-2.77049 0.150336 -0.606311
2.09276 0.15025 0.0248383
-2.59702 0.1503 2.85182
1.80356 0.151999 2.73959
0.438739 0.150335 2.72227
-2.63143 0.150295 2.85124
0.496369 0.150335 2.36431
-2.63143 0.150295 2.85124
-2.09503 0.15034 2.68544
-2.82261 0.150336 2.5781
-2.6166 0.150295 2.85121
-1.60227 0.150297 2.49819
-1.58809 0.150333 2.54203
-1.51256 0.150335 2.20564
-1.58809 0.150333 2.54203
-0.748086 0.150335 1.41749
-2.79676 0.150336 2.01758
0.546732 0.150464 1.16751
-2.74431 0.150304 -0.612806
0.443621 0.15288 1.11776
-2.12554 0.150298 1.2833
-0.157512 0.150335 -1.3962
-0.447595 0.150335 1.8878
-2.151 0.150299 2.18287
-0.529078 0.150294 0.666581
-0.237737 0.150335 -1.35702
-0.601557 0.150299 -1.74558
-2.47783 0.150336 2.3998
-0.601557 0.150299 -1.74558
1.41737 0.150342 2.50635
-0.2478 0.150319 -2.71163
-0.599062 0.150305 -1.73758
-0.731959 0.149943 -2.33929
-0.243771 0.150335 -1.35695
-1.50452 0.150335 -1.57982
-0.243771 0.150335 -1.35695
-2.17411 0.150335 2.78579
-0.258 0.150335 -1.3568
