1000 0.1
0.836229 0.15001 -1.1947
0.714285 0.15001 -0.417242
0.721369 0.15001 0.0726656
0.0999837 0.15001 0.94295
-0.205707 0.15001 1.36108
-0.0956875 0.15001 1.74101
-0.405129 0.15001 2.38839
0.494745 0.15001 -2.84932
0.454637 0.15001 -2.47358
0.601713 0.15001 -1.84739
0.30032 0.15001 -1.08477
0.321279 0.15001 -0.534653
0.262965 0.15001 0.0104434
0.674495 0.15001 0.568556
0.478105 0.15001 1.09542
0.26815 0.15001 1.19124
0.00760087 0.15001 2.62289
0.883639 0.15001 -2.8102
1.181 0.15001 -2.3436
0.975842 0.15001 -1.65254
0.762192 0.15001 -0.815866
1.04675 0.15001 -0.386316
0.989426 0.15001 -0.193362
1.08158 0.15001 0.562744
0.865649 0.15001 0.883356
0.615151 0.15001 1.29741
0.0162563 0.15001 2.1478
0.65113 0.15001 -2.46739
0.846919 0.15001 -2.02146
0.72865 0.15001 -1.37186
0.507807 0.15001 -0.600165
0.38454 0.15001 -0.14027
0.111267 0.15001 0.542823
0.237739 0.15001 0.808495
-0.0282112 0.15001 1.29666
-0.318409 0.15001 1.51409
-0.266097 0.15001 1.86246
0.762071 0.15001 -2.65506
0.793461 0.15001 -2.28487
0.4412 0.15001 -1.68151
0.641348 0.15001 -0.977922
0.33405 0.15001 -0.335944
0.572851 0.15001 0.194819
0.512187 0.15001 0.884203
0.131469 0.253552 1.27602
-0.115522 0.15001 1.53164
0.480208 0.15001 2.76799
0.690393 0.15001 -2.84994
0.988592 0.15001 -2.36187
0.930446 0.15001 -1.84489
0.916058 0.15001 -1.37276
0.930589 0.15001 -0.713465
0.798749 0.15001 -0.229715
0.838923 0.15001 0.463406
0.952471 0.15001 1.30061
0.70877 0.15001 1.78788
0.361937 0.15001 2.34379
0.840781 0.16272 -2.47648
0.968407 0.15001 -2.16539
0.813762 0.15001 -1.54742
0.838466 0.15001 -0.996488
0.886693 0.15001 -0.516366
0.871549 0.15001 -0.0443781
1.01051 0.15001 0.74697
0.782214 0.15001 1.20248
0.32107 0.184188 1.75016
0.851287 0.15001 2.613
1.08342 0.270524 -2.24274
0.760461 0.15001 -1.73797
0.644234 0.15001 -1.19046
0.71143 0.15001 -0.622551
0.614822 0.15001 -0.189155
0.767262 0.15001 0.271732
0.688453 0.15001 0.792766
0.614278 0.15001 1.50417
0.71763 0.15001 2.20444
0.697002 0.15001 2.77264
0.717163 0.25728 -1.94442
0.614718 0.15001 -1.56205
0.485472 0.168294 -1.09198
0.520572 0.15001 -0.404593
0.537713 0.15001 -0.010738
0.602818 0.15001 0.386889
0.663617 0.15001 1.0338
0.428894 0.15001 1.57041
0.520148 0.15001 1.99609
0.555816 0.15001 2.31048
0.446745 0.249423 -1.8479
0.5515 0.202386 -1.35437
0.56663 0.15001 -0.786587
0.478061 0.260965 -0.258267
0.40988 0.218286 0.112036
0.520937 0.15001 0.681952
0.435064 0.20333 1.2737
0.509475 0.15001 1.77775
0.371848 0.15001 2.13187
0.55356 0.15001 2.59902
1.07204 0.15001 -2.84999
1.16601 0.15001 -2.68496
1.52069 0.15001 -2.22953
1.56567 0.15001 -1.4731
1.76505 0.15001 -0.582276
1.58525 0.15001 0.434035
1.05834 0.15001 0.93613
0.790361 0.15001 1.40397
0.135157 0.15001 1.79361
0.139634 0.15001 2.48198
1.2755 0.15001 -2.84999
1.00192 0.15001 -2.57919
1.25715 0.15001 -1.926
1.32091 0.15001 -1.1458
1.15763 0.15001 -0.768101
1.30081 0.15001 -0.0939136
1.3915 0.15001 0.777282
1.12499 0.15001 1.38482
0.295264 0.15001 1.39015
0.680348 0.15001 2.46597
1.58103 0.15001 -2.65973
1.6994 0.15001 -2.31024
1.52348 0.15001 -1.66812
1.73077 0.15001 -0.934865
2.06523 0.15001 -0.389434
1.9608 0.15001 -0.132455
1.87349 0.15001 0.413659
1.75712 0.15001 1.27843
1.34434 0.15001 1.74222
0.229397 0.15001 1.57935
1.3766 0.15001 -2.36557
1.59759 0.15001 -2.03967
1.24682 0.15001 -1.39464
1.4215 0.15001 -0.765101
1.41858 0.15001 -0.470108
1.53495 0.15001 0.217728
1.65261 0.15001 0.770909
1.40975 0.15001 1.08392
0.10401 0.15001 1.42861
0.277336 0.15001 1.93509
1.25732 0.15001 -2.52087
1.20567 0.15001 -2.13453
1.20998 0.15001 -1.60666
1.00799 0.15001 -1.09738
1.22905 0.15001 -0.438902
1.12249 0.15001 0.204166
1.19753 0.15001 0.779157
1.0921 0.15001 1.79327
1.31509 0.15001 2.17441
1.27956 0.15001 2.52203
1.3855 0.15001 -2.67961
1.5614 0.15001 -2.45429
1.48314 0.15001 -1.87493
1.42532 0.15001 -1.30933
1.62179 0.15001 -0.713546
1.49433 0.15001 -0.116539
1.39738 0.15001 0.448663
1.56138 0.15001 1.39889
1.51267 0.15001 1.8497
0.994461 0.15001 2.26945
1.42078 0.249416 -2.52461
1.40357 0.15001 -2.05334
1.38544 0.15001 -1.5286
1.39144 0.15001 -0.968364
1.36506 0.15001 -0.281921
1.28323 0.15001 0.0953954
1.51827 0.15001 0.923852
1.31452 0.15001 1.34921
1.0778 0.15001 1.99009
1.48804 0.15001 2.55554
1.35255 0.247658 -2.2066
1.3422 0.15001 -1.74357
