1000 0.1
1.05412 0.435146 2.84914
0.798774 0.547893 1.61093
1.15333 0.423821 1.52262
0.618506 0.620595 1.56626
0.314985 0.15001 1.20081
0.507163 0.161499 -0.463124
0.175884 0.600082 2.02442
2.51252 0.15001 2.06884
1.08442 0.619269 2.59271
2.57262 0.15001 1.39221
1.24132 0.426117 2.5424
2.8456 0.15001 -2.65259
1.04899 0.15001 -2.66588
2.10338 0.15001 -2.00146
2.18151 0.15001 -1.10641
2.25955 0.15001 1.22397
0.89769 0.588791 2.53263
2.28622 0.152513 0.637166
2.58159 0.326074 1.49751
1.19241 0.15001 0.478521
0.831875 0.607397 2.84986
-0.861745 0.15001 -2.53932
-0.686731 0.15001 -2.71744
0.827735 0.15001 -0.212236
2.82147 0.3209 -1.83574
-0.427687 0.15001 -0.974521
-1.52076 0.304562 2.54093
1.6704 0.15001 -0.931262
-2.65305 0.418035 0.457034
0.342785 0.685988 2.06257
0.554195 0.91631 2.84989
-1.10153 0.15001 -2.84999
2.53237 0.15001 -2.67984
1.51907 0.15001 -1.64968
1.16139 0.253336 1.66631
1.48595 0.15001 0.442819
1.31589 0.245847 2.1316
0.652479 0.15001 2.30605
2.0445 0.15001 1.4492
1.03778 0.15001 2.56574
1.52263 0.15001 2.70191
0.010794 0.15001 -2.41194
2.59604 0.15001 -1.82143
1.53056 0.15001 1.5673
1.5966 0.15001 1.94421
2.39844 0.15001 1.41673
1.2888 0.156407 1.98014
1.5838 0.153505 2.52202
1.21161 0.15001 2.56947
1.70643 0.15001 2.70171
1.4299 0.15001 2.84999
2.16261 0.15001 -2.84999
1.99724 0.15001 -2.13322
0.88906 0.15001 1.53678
0.877722 0.15001 1.36212
2.2188 0.15001 -0.821287
2.79792 0.34417 -0.557022
1.60288 0.15001 2.13507
0.963056 0.15001 1.96444
1.14937 0.15001 2.41924
1.24059 0.15001 2.84999
0.505488 0.15001 -2.68347
1.00761 0.15001 -2.09078
1.2533 0.15001 1.57186
1.25549 0.15001 1.79702
1.74726 0.15001 -1.90516
1.45093 0.151481 2.04899
2.24563 0.15001 0.24465
1.26565 0.15001 2.27195
2.66472 0.364708 1.70269
1.91199 0.163929 1.34838
1.46485 0.15001 -2.08824
0.401425 0.15001 -2.1393
2.84424 0.443772 -2.56048
-0.681681 0.481968 -0.0468509
-0.511316 0.15001 0.059769
2.35934 0.351819 2.81671
2.83054 0.346904 1.66043
1.46886 0.15001 2.39323
2.72784 0.228442 2.72168
1.03774 0.150097 2.84999
1.18278 0.15001 1.18724
1.34731 0.15001 1.27377
-0.115337 0.295623 -0.230219
2.84999 0.15001 -1.54445
2.79489 0.427345 -1.68675
1.16384 0.458566 1.70805
1.76743 0.15001 2.06641
2.66775 0.15001 2.149
1.72968 0.24929 2.21657
1.31472 0.379762 2.69587
0.765336 0.15001 -1.5712
0.806988 0.191648 -2.31164
0.915797 0.541017 1.76293
1.39528 0.288471 1.5901
1.57387 0.15001 1.75948
2.77461 0.510191 1.03868
1.15186 0.498883 2.24324
2.08881 0.314743 2.43372
0.543096 0.291565 0.221612
1.14543 0.30728 2.34433
1.18056 0.15001 -2.81341
0.553714 0.15001 -1.56737
2.55237 0.15001 1.73997
1.05509 0.480301 1.8847
2.57694 0.409838 -2.09736
0.849968 0.497536 2.10026
2.39862 0.439875 -0.708999
0.94222 0.525578 2.32376
2.68752 0.335142 1.35759
1.02397 0.605515 2.84999
1.76639 0.15001 -2.84999
0.99949 0.4039 1.08836
0.264636 0.15001 -1.8628
0.697348 0.15001 -2.67929
2.61276 0.272811 2.27279
0.824379 0.705746 2.06071
1.27198 0.640058 2.64049
1.14713 0.732839 2.74339
2.69697 0.452595 2.63761
-1.5998 0.15001 2.15773
2.83554 0.15001 -0.749128
1.35493 0.15001 -1.28102
0.951444 0.522282 1.26197
1.12552 0.524998 1.34521
2.7925 0.472337 0.363199
0.971996 0.679682 2.19176
1.39619 0.15001 -2.24394
2.69695 0.15001 2.3501
1.14573 0.15001 0.651778
1.00874 0.791227 2.84999
2.4414 0.15001 -2.83717
2.65239 0.15001 -2.84454
1.39797 0.15001 1.44337
1.39345 0.152324 1.6973
2.66892 0.15001 0.438489
1.43728 0.15001 2.22613
2.73961 0.15001 1.31347
1.31341 0.15001 2.43675
2.12767 0.15001 2.42367
1.324 0.15001 2.70409
2.32013 0.15001 -2.41745
0.921977 0.15001 -2.48426
1.86084 0.15001 -2.69171
1.75151 0.15001 -2.31395
2.84133 0.15001 -1.30214
1.82003 0.15001 2.32401
2.84637 0.15001 1.019
2.84999 0.15001 2.43105
1.2387 0.33207 -0.801966
1.99481 0.15001 2.84999
0.941689 0.15001 -2.22903
-0.423805 0.15001 -1.27076
1.08155 0.15001 1.51442
2.45147 0.15001 -2.18396
0.98646 0.203904 -0.264757
1.42629 0.150797 1.87238
1.41651 0.15001 2.56791
2.38876 0.307243 1.81439
1.18433 0.15001 -1.40602
1.33545 0.298388 2.84989
0.872415 0.273572 1.06054
1.04893 0.15001 -1.79671
0.549285 0.15001 -2.09558
1.17913 0.153229 0.997759
1.25605 0.15001 -1.61303
1.61906 0.151529 2.31479
2.16318 0.20241 -1.66551
2.55347 0.15001 0.243347
0.233395 0.15001 -1.62824
1.61214 0.153993 2.84999
-0.335552 0.15001 -2.2194
-1.3355 0.270301 -2.259
2.26118 0.15001 -2.06845
2.19443 0.15001 1.7438
2.05623 0.309444 -1.46251
2.69645 0.605747 0.262844
2.56466 0.15001 0.593952
1.64173 0.312001 2.7159
2.57271 0.326189 2.59058
2.57958 0.388276 2.84612
0.375386 0.15001 -2.30709
2.58084 0.473435 -1.35813
1.0408 0.15001 1.30666
1.05821 0.15001 -1.28354
2.38443 0.178709 -0.133065
2.40046 0.15001 -1.86577
1.75468 0.153087 2.52863
1.29798 0.440421 2.38712
2.16463 0.15001 2.24913
1.82644 0.15001 2.84999
0.203285 0.15001 -2.84999
1.4694 0.15001 -1.88622
