7000 0.05
-1.54678 0.150325 -1.74806
-0.608982 0.150793 -0.0668441
-1.60393 0.150326 -1.61261
-1.60709 0.150327 -1.60282
-1.60393 0.150326 -1.61261
-1.68975 0.150239 -1.90882
-1.31362 0.148476 -2.04911
-1.54103 0.151388 -2.33992
-2.37727 0.162302 -2.22443
-1.46506 0.149881 -2.20073
-1.54977 0.153727 -2.58435
-1.46505 0.149881 -2.20074
-1.73465 0.150246 -2.35282
-2.4344 0.150322 -1.91039
-2.33249 0.150326 -2.20684
-2.69372 0.182568 -2.16664
-1.28044 0.150736 -2.42617
-2.46936 0.150318 -1.91789
-1.28044 0.150736 -2.42617
-2.34621 0.150323 -1.9437
-2.40306 0.150228 -1.92994
-2.42138 0.150322 -1.91684
-1.45208 0.152283 -2.40822
-2.47376 0.150318 -1.90305
-1.90907 0.150325 -2.29902
-2.47376 0.150318 -1.90305
-2.3234 0.150324 -1.94549
-2.12961 0.187182 -1.5998
-2.22447 0.150335 -1.9072
-2.44647 0.150321 -1.90607
-1.90799 0.15139 -1.71962
-2.34491 0.150323 -1.94352
-1.908 0.15139 -1.71964
-2.85132 0.196699 0.00991221
-2.36127 0.149865 -1.33728
-2.69069 0.160985 -0.585933
-2.44055 0.150321 -1.907
-2.40836 0.150323 -1.92626
-2.84633 0.152675 -0.851289
-2.48693 0.150326 -2.69154
-2.48599 0.150326 -2.69186
-2.26337 0.150323 -2.5665
-2.48641 0.150326 -2.69144
-2.25786 0.150323 -2.55723
-2.23031 0.150323 -2.5734
-2.26243 0.150323 -2.56615
-2.23031 0.150323 -2.5734
-2.29519 0.150323 -2.46604
-2.22909 0.150323 -2.56794
-2.2303 0.150323 -2.57337
-2.23028 0.150323 -2.57335
-2.22965 0.150323 -2.57028
-2.2303 0.150323 -2.57337
-2.22965 0.150323 -2.57028
-2.22968 0.150323 -2.57034
-2.22987 0.150323 -2.57107
-2.474 0.150326 -2.70442
-2.2288 0.150323 -2.57056
-2.22931 0.150323 -2.56966
-1.60292 0.150289 -1.95489
-2.22931 0.150323 -2.56966
-2.23032 0.150323 -2.57341
-2.42537 0.150323 -2.5643
-2.23011 0.150323 -2.57239
-2.22889 0.150323 -2.57076
-1.61488 0.157255 -1.51642
-2.22955 0.150323 -2.56955
-1.61488 0.157255 -1.51642
-2.22684 0.150323 -2.55516
-1.48457 0.150319 -1.81228
-2.34247 0.150325 -2.39146
-1.54678 0.150325 -1.74806
-1.98386 0.150329 -2.25623
-1.8204 0.151015 -2.02165
-1.98386 0.150329 -2.25623
-1.55296 0.150242 -1.85449
-1.32999 0.14779 -2.19585
-2.43418 0.150323 -2.50102
-1.54103 0.151388 -2.33992
-1.60349 0.150325 -1.66357
-2.43176 0.150323 -2.52535
-1.60349 0.150325 -1.66357
-1.50731 0.150911 -2.23855
-1.50711 0.15091 -2.23827
-1.29381 0.146802 -2.08312
-2.33249 0.150326 -2.20684
-1.92693 0.15034 -2.17577
-1.51385 0.150936 -2.24795
-1.92689 0.15034 -2.17573
-2.40317 0.150228 -1.92987
-2.39533 0.150226 -1.93484
-2.45744 0.150319 -1.93315
-2.42138 0.150322 -1.91684
-2.4337 0.150322 -1.91105
-2.43943 0.150321 -1.90763
-2.4337 0.150322 -1.91105
-2.20473 0.156971 -1.53006
-2.22367 0.150252 -1.96644
-2.21895 0.15034 -1.96092
-2.22447 0.150335 -1.9072
-1.71173 0.183225 -1.79008
-2.46004 0.150319 -1.90426
-1.71173 0.183225 -1.79008
-2.8491 0.207045 0.0815414
-2.16127 0.148852 -1.36885
-2.67455 0.150334 -1.40771
-2.69069 0.160985 -0.585933
-2.53459 0.150331 -1.52163
-2.84942 0.196257 0.0714494
-2.48371 0.150326 -2.69558
-2.48381 0.150326 -2.69549
-2.29658 0.150324 -2.45703
-2.26029 0.150323 -2.5665
-2.48641 0.150326 -2.69144
-2.29942 0.150324 -2.44584
-2.48368 0.150326 -2.69562
-2.29942 0.150324 -2.44584
-2.23539 0.150323 -2.58632
-2.22942 0.150323 -2.5698
-2.23011 0.150323 -2.57238
-2.2303 0.150323 -2.57337
-2.22966 0.150323 -2.57005
-2.2296 0.150323 -2.57021
-2.22966 0.150323 -2.57005
-2.22966 0.150323 -2.57005
-2.22957 0.150323 -2.56957
-2.22915 0.150323 -2.57038
-2.474 0.150326 -2.70442
-1.60236 0.150325 -1.67149
-2.22938 0.150323 -2.56974
-1.60236 0.150325 -1.67149
-2.23011 0.150323 -2.57237
-1.36222 0.150416 -1.92842
-2.02031 0.150324 -2.79301
-2.23011 0.150323 -2.57239
-2.42309 0.150323 -2.57361
-2.45016 0.150323 -2.58522
-2.4231 0.150323 -2.57363
-1.43786 0.150445 -2.2511
-1.35916 0.150911 -1.93774
-1.60752 0.150327 -1.60061
-2.34247 0.150325 -2.39146
-1.61578 0.150327 -1.56619
-1.44076 0.151699 -1.84613
-1.61578 0.150327 -1.56619
-2.07736 0.150326 -2.65944
-1.46645 0.149916 -2.20154
-1.46682 0.149923 -2.20163
-2.43418 0.150323 -2.50102
-1.60602 0.150327 -1.60821
-1.55268 0.150236 -1.88508
-1.60602 0.150327 -1.60821
-1.51388 0.151022 -2.26512
-1.29026 0.146637 -2.12447
-1.70398 0.150297 -1.99821
-1.29381 0.146802 -2.08312
-1.52538 0.150303 -1.88143
-2.36975 0.150325 -2.41241
-1.52541 0.150303 -1.88164
-1.69546 0.150257 -2.25503
-1.47646 0.150177 -2.20907
-2.6223 0.270175 1.91624
-2.45744 0.150319 -1.93315
-2.26766 0.150332 -2.06463
-2.71583 0.150358 -2.05821
-2.26766 0.150332 -2.06463
-2.2779 0.150331 -2.04828
-2.84942 0.196308 0.071524
-2.84942 0.196284 0.0714894
-2.21895 0.15034 -1.96092
-2.71864 0.15459 -2.17268
-2.22871 0.15425 -1.64016
-2.71868 0.154587 -2.17266
-2.84931 0.206861 0.0715495
-2.43989 0.150321 -1.90723
-2.79835 0.166894 -2.02657
-2.67455 0.150334 -1.40771
-2.05533 0.175368 -1.79387
-2.2747 0.151825 -2.13863
-2.48375 0.150326 -2.69548
-2.48294 0.150326 -2.69647
-2.29905 0.150324 -2.44167
-2.26199 0.150323 -2.56494
-2.26029 0.150323 -2.5665
-2.23032 0.150323 -2.5734
-2.27283 0.150323 -2.48536
-2.23032 0.150323 -2.5734
-2.48646 0.150326 -2.69165
-2.23011 0.150323 -2.5724
-2.23029 0.150323 -2.57337
-2.23011 0.150323 -2.57238
-2.22966 0.150323 -2.57005
-2.22942 0.150323 -2.5698
-2.22966 0.150323 -2.57005
-2.22966 0.150323 -2.57005
-2.44163 0.150327 -2.71512
-2.2296 0.150323 -2.57021
-2.22915 0.150323 -2.57038
-2.37553 0.16078 -2.22728
-2.45712 0.150327 -2.71069
-2.37553 0.16078 -2.22728
-2.23033 0.150323 -2.57342
-1.89322 0.15032 -2.75972
-2.22968 0.150323 -2.57008
-2.02031 0.150324 -2.79301
-1.26142 0.150237 -1.63683
-1.59173 0.151042 -1.72513
-1.26143 0.150237 -1.63681
-2.29924 0.150326 -2.35889
-1.61612 0.150327 -1.56873
-1.60061 0.150325 -1.68075
-1.60752 0.150327 -1.60061
-1.71651 0.151072 -1.8881
-1.70287 0.150397 -1.89851
-1.71651 0.151072 -1.8881
-1.61628 0.150327 -1.57124
-1.39922 0.147975 -2.04338
-1.8519 0.151423 -1.85123
-1.46682 0.149923 -2.20163
-1.59571 0.150322 -1.3217
-2.03547 0.150325 -2.79431
-1.59886 0.150322 -1.32135
-1.46088 0.150228 -1.93451
-1.48475 0.15032 -2.21203
-1.4938 0.150513 -2.22024
-1.70398 0.150297 -1.99821
-1.60473 0.150327 -1.60911
-1.30994 0.146866 -2.15439
-1.60473 0.150327 -1.60911
-2.61703 0.167651 -2.19945
-2.45848 0.150319 -1.90461
